web_company,job,location,job_keyword,job_type,qry_company,list_id,keywords,backup_keys,company,cid_match,maybe_cid_match,cid_match_count,maybe_cid_match_count,internship,ideal_job,ideal_count,bkup_job,bkup_count,clean_location,is_ctyst,office,office_state,position,job_descr_len,rank
Atlassian,Go-to-Market Program Manager,"San Francisco, CA 94110 (Mission area)",consultant,consultant,Atlassian,nasdaq_TEAM,"['associate', 'consultant']","['associate', 'consultant']",Atlassian,True,False,2.0,0.0,False,False,0.0,False,0.0,"San Francisco, CA",True,San Francisco,CA,Go-to-Market Program Manager,28,1.0
Atlassian,"Developer Advocate, Developer Experience Team","San Francisco, CA 94110 (Mission area)",consultant,consultant,Atlassian,nasdaq_TEAM,"['associate', 'consultant']","['associate', 'consultant']",Atlassian,True,False,2.0,0.0,False,False,0.0,False,0.0,"San Francisco, CA",True,San Francisco,CA,Developer Advocate - Developer Experience Team,45,2.0
"Auris Health, Inc.",Senior Optical Systems Engineer,"Redwood City, CA",consultant,consultant,Auris Health,cnbc_45,"['associate', 'consultant']","['associate', 'consultant']",Auris Health Inc ,False,True,0.0,1.0,False,False,0.0,False,0.0,"Redwood City, CA",True,Redwood City,CA,Senior Optical Systems Engineer,31,1.0
Aurora Housing Authority,Administrative Assistant/Office Coordinator,"Aurora, CO 80014 (Heather Gardens area)",associate,consultant,Aurora Mobile Limited,nasdaq_JG,"['associate', 'consultant']","['associate', 'consultant']",Aurora Housing Authority,False,False,0.0,0.0,False,False,0.0,False,0.0,"Aurora, CO",True,Aurora,CO,Administrative Assistant/Office Coordinator,43,1.0
Auth0,Customer Success Architect,"Bellevue, WA",consultant,consultant,Auth0,forbes_67,"['associate', 'consultant']","['associate', 'consultant']",Auth0,True,False,3.0,0.0,False,False,0.0,False,0.0,"Bellevue, WA",True,Bellevue,WA,Customer Success Architect,26,1.0
Auth0,"Solutions Architect, Americas",United States,consultant,consultant,Auth0,forbes_67,"['associate', 'consultant']","['associate', 'consultant']",Auth0,True,False,3.0,0.0,False,False,0.0,False,0.0,United States,False,United States,,Solutions Architect - Americas,29,2.0
Auth0,"Director, Professional Services, Americas",United States,consultant,consultant,Auth0,forbes_67,"['associate', 'consultant']","['associate', 'consultant']",Auth0,True,False,3.0,0.0,False,False,0.0,False,0.0,United States,False,United States,,Director - Professional Services - Americas,41,3.0
Aviat,Sales Engineer,"Milpitas, CA",consultant,consultant,Aviat Networks,nasdaq_AVNW,"['associate', 'consultant']","['associate', 'consultant']",Aviat,False,False,0.0,0.0,False,False,0.0,False,0.0,"Milpitas, CA",True,Milpitas,CA,Sales Engineer,14,1.0
Aviat,Senior Network Design Engineer,"Austin, TX",consultant,consultant,Aviat Networks,nasdaq_AVNW,"['associate', 'consultant']","['associate', 'consultant']",Aviat,False,False,0.0,0.0,False,False,0.0,False,0.0,"Austin, TX",True,Austin,TX,Senior Network Design Engineer,30,2.0
avidxchange,Senior Scrum Master,"Charlotte, NC 28206 (Tryon Hills area)",associate,consultant,AvidXchange,forbes_41,"['associate', 'consultant']","['associate', 'consultant']",avidxchange,True,False,8.0,0.0,False,False,0.0,False,0.0,"Charlotte, NC",True,Charlotte,NC,Senior Scrum Master,19,1.0
avidxchange,Senior UX/UI Designer,"Charlotte, NC 28206 (Tryon Hills area)",associate,consultant,AvidXchange,forbes_41,"['associate', 'consultant']","['associate', 'consultant']",avidxchange,True,False,8.0,0.0,False,False,0.0,False,0.0,"Charlotte, NC",True,Charlotte,NC,Senior UX/UI Designer,21,2.0
avidxchange,APS Payment Specialist,"Charlotte, NC 28206 (Tryon Hills area)",associate,consultant,AvidXchange,forbes_41,"['associate', 'consultant']","['associate', 'consultant']",avidxchange,True,False,8.0,0.0,False,False,0.0,False,0.0,"Charlotte, NC",True,Charlotte,NC,APS Payment Specialist,22,3.0
avidxchange,Information Security Risk Lead,"Charlotte, NC 28206 (Tryon Hills area)",associate,consultant,AvidXchange,forbes_41,"['associate', 'consultant']","['associate', 'consultant']",avidxchange,True,False,8.0,0.0,False,False,0.0,False,0.0,"Charlotte, NC",True,Charlotte,NC,Information Security Risk Lead,30,4.0
avidxchange,Corporate Development Analyst II,"Charlotte, NC 28206 (Tryon Hills area)",associate,consultant,AvidXchange,forbes_41,"['associate', 'consultant']","['associate', 'consultant']",avidxchange,True,False,8.0,0.0,False,False,0.0,False,0.0,"Charlotte, NC",True,Charlotte,NC,Corporate Development Analyst II,32,5.0
avidxchange,Senior Business Insights Analyst,"Charlotte, NC 28206 (Tryon Hills area)",consultant,consultant,AvidXchange,forbes_41,"['associate', 'consultant']","['associate', 'consultant']",avidxchange,True,False,8.0,0.0,False,False,0.0,False,0.0,"Charlotte, NC",True,Charlotte,NC,Senior Business Insights Analyst,32,6.0
avidxchange,APS Operations - APS Payment Specialist,"Sandy, UT 84070",associate,consultant,AvidXchange,forbes_41,"['associate', 'consultant']","['associate', 'consultant']",avidxchange,True,False,8.0,0.0,False,False,0.0,False,0.0,"Sandy, UT",True,Sandy,UT,APS Operations - APS Payment Specialist,39,7.0
avidxchange,Customer Onboarding - Manager of Customer Onboarding,"Sandy, UT 84070",associate,consultant,AvidXchange,forbes_41,"['associate', 'consultant']","['associate', 'consultant']",avidxchange,True,False,8.0,0.0,False,False,0.0,False,0.0,"Sandy, UT",True,Sandy,UT,Customer Onboarding - Manager of Customer Onboarding,52,8.0
"Avon Protection Systems, Inc",Process Engineer - RVS,"Cadillac, MI 49601",associate,consultant,Avon Products,f1000_443,"['associate', 'consultant']","['associate', 'consultant']",Avon Protection Systems Inc,False,False,0.0,0.0,False,False,1.0,False,0.0,"Cadillac, MI",True,Cadillac,MI,Process Engineer - RVS,22,1.0
Avon Rubber p.l.c.,Process Engineer - RVS,"Cadillac, MI 49601",associate,consultant,Avon Products,f1000_443,"['associate', 'consultant']","['associate', 'consultant']",Avon Rubber p l c ,False,False,0.0,0.0,False,False,1.0,False,0.0,"Cadillac, MI",True,Cadillac,MI,Process Engineer - RVS,22,2.0
New Avon LLC,Ops Matrl Handler II - Weekend Shift,"Zanesville, OH",associate,consultant,Avon Products,f1000_443,"['associate', 'consultant']","['associate', 'consultant']",New Avon LLC,False,False,0.0,0.0,False,False,1.0,False,0.0,"Zanesville, OH",True,Zanesville,OH,Ops Matrl Handler II - Weekend Shift,36,3.0
New Avon LLC,Weekend Shift: Operations Assembler Small Orders,"Zanesville, OH",associate,consultant,Avon Products,f1000_443,"['associate', 'consultant']","['associate', 'consultant']",New Avon LLC,False,False,0.0,0.0,False,False,1.0,False,0.0,"Zanesville, OH",True,Zanesville,OH,Weekend Shift Operations Assembler Small Orders,48,4.0
Champion Chevrolet of Avon,Sales Consultant,"Avon, IN",consultant,consultant,Avon Products,f1000_443,"['associate', 'consultant']","['associate', 'consultant']",Champion Chevrolet of Avon,False,False,0.0,0.0,False,True,1.0,False,0.0,"Avon, IN",True,Avon,IN,Sales Consultant,16,1.0
Axcelis Technologies Inc.,Senior Production Planner,"Beverly, MA 01915",associate,consultant,Axcelis Technologies,nasdaq_ACLS,"['associate', 'consultant']","['associate', 'consultant']",Axcelis Technologies Inc ,False,True,0.0,3.0,False,False,0.0,False,0.0,"Beverly, MA",True,Beverly,MA,Senior Production Planner,25,1.0
Axcelis Technologies Inc.,"Field Service Engineer III - Tustin, CA","Beverly, MA 01915",associate,consultant,Axcelis Technologies,nasdaq_ACLS,"['associate', 'consultant']","['associate', 'consultant']",Axcelis Technologies Inc ,False,True,0.0,3.0,False,False,0.0,False,0.0,"Beverly, MA",True,Beverly,MA,Field Service Engineer III - Tustin - CA,39,2.0
Axcelis Technologies Inc.,"Field Service Engineer III - Fishkill, NY","Fishkill, NY 12524",associate,consultant,Axcelis Technologies,nasdaq_ACLS,"['associate', 'consultant']","['associate', 'consultant']",Axcelis Technologies Inc ,False,True,0.0,3.0,False,False,0.0,False,0.0,"Fishkill, NY",True,Fishkill,NY,Field Service Engineer III - - NY,41,3.0
B/E Aerospace,Material Handler,"Mountainhome, PA",associate,consultant,B/E Aerospace,f1000_740,"['associate', 'consultant']","['associate', 'consultant']",B/E Aerospace,True,False,10.0,0.0,False,False,0.0,False,0.0,"Mountainhome, PA",True,Mountainhome,PA,Material Handler,16,1.0
B/E Aerospace,Repair Technician,"Lenexa, KS 66215",associate,consultant,B/E Aerospace,f1000_740,"['associate', 'consultant']","['associate', 'consultant']",B/E Aerospace,True,False,10.0,0.0,False,False,0.0,False,0.0,"Lenexa, KS",True,Lenexa,KS,Repair Technician,17,2.0
B/E Aerospace,Helper General (W9311),"Westminster, CA 92683",associate,consultant,B/E Aerospace,f1000_740,"['associate', 'consultant']","['associate', 'consultant']",B/E Aerospace,True,False,10.0,0.0,False,False,0.0,False,0.0,"Westminster, CA",True,Westminster,CA,Helper General,22,3.0
B/E Aerospace,Clerk Manufacturing (7153),"Winston-Salem, NC",associate,consultant,B/E Aerospace,f1000_740,"['associate', 'consultant']","['associate', 'consultant']",B/E Aerospace,True,False,10.0,0.0,False,False,0.0,False,0.0,"Winston-Salem, NC",True,Winston-Salem,NC,Clerk Manufacturing,26,4.0
B/E Aerospace,Engineering Lab Technician,"Lenexa, KS 66215",associate,consultant,B/E Aerospace,f1000_740,"['associate', 'consultant']","['associate', 'consultant']",B/E Aerospace,True,False,10.0,0.0,False,False,0.0,False,0.0,"Lenexa, KS",True,Lenexa,KS,Engineering Lab Technician,26,5.0
B/E Aerospace,Return to Service Technician,"Everett, WA",associate,consultant,B/E Aerospace,f1000_740,"['associate', 'consultant']","['associate', 'consultant']",B/E Aerospace,True,False,10.0,0.0,False,False,0.0,False,0.0,"Everett, WA",True,Everett,WA,Return to Service Technician,28,6.0
B/E Aerospace,Shipping/Receiving Coordinator,"Anaheim, CA 92806",associate,consultant,B/E Aerospace,f1000_740,"['associate', 'consultant']","['associate', 'consultant']",B/E Aerospace,True,False,10.0,0.0,False,False,0.0,False,0.0,"Anaheim, CA",True,Anaheim,CA,Shipping/Receiving Coordinator,30,7.0
B/E Aerospace,Aircraft Field Support Techncian,"Everett, WA",associate,consultant,B/E Aerospace,f1000_740,"['associate', 'consultant']","['associate', 'consultant']",B/E Aerospace,True,False,10.0,0.0,False,False,0.0,False,0.0,"Everett, WA",True,Everett,WA,Aircraft Field Support Techncian,32,8.0
B/E Aerospace,Aircraft Field Support Technician,"Everett, WA",associate,consultant,B/E Aerospace,f1000_740,"['associate', 'consultant']","['associate', 'consultant']",B/E Aerospace,True,False,10.0,0.0,False,False,0.0,False,0.0,"Everett, WA",True,Everett,WA,Aircraft Field Support Technician,33,9.0
B/E Aerospace,"Manufacturing Engineer- entry level (Hampton, NH)","Hampton, NH",associate,consultant,B/E Aerospace,f1000_740,"['associate', 'consultant']","['associate', 'consultant']",B/E Aerospace,True,False,10.0,0.0,False,False,0.0,False,0.0,"Hampton, NH",True,Hampton,NH,Manufacturing Engineer - entry level,49,10.0
"Batteries Plus Bulbs - BK Batteries, LLC",Sales Associate - Customer Service Representative,"Tupelo, MS 38804",associate,consultant,BK Technologies,nasdaq_BKTI,"['associate', 'consultant']","['associate', 'consultant']",Batteries Plus Bulbs - BK Batteries LLC,False,False,0.0,0.0,False,True,1.0,False,0.0,"Tupelo, MS",True,Tupelo,MS,Sales Associate - Customer Service Representative,49,1.0
BMC,Laborer,"Orem, UT",associate,consultant,BMC Stock,f1000_711,"['associate', 'consultant']","['associate', 'consultant']",BMC,False,False,0.0,0.0,False,False,2.0,False,0.0,"Orem, UT",True,Orem,UT,Laborer,7,1.0
BMC,Yard Supervisor,"Hurst, TX",associate,consultant,BMC Stock,f1000_711,"['associate', 'consultant']","['associate', 'consultant']",BMC,False,False,0.0,0.0,False,False,2.0,False,0.0,"Hurst, TX",True,Hurst,TX,Yard Supervisor,15,2.0
BMC,Shipping Supervisor,"Grand Prairie, TX",associate,consultant,BMC Stock,f1000_711,"['associate', 'consultant']","['associate', 'consultant']",BMC,False,False,0.0,0.0,False,False,2.0,False,0.0,"Grand Prairie, TX",True,Grand Prairie,TX,Shipping Supervisor,19,3.0
BMC,Yard/Warehouse Lead,"Los Angeles, CA 90065",associate,consultant,BMC Stock,f1000_711,"['associate', 'consultant']","['associate', 'consultant']",BMC,False,False,0.0,0.0,False,False,2.0,False,0.0,"Los Angeles, CA",True,Los Angeles,CA,Yard/Warehouse Lead,19,4.0
BMC,Lumber yard Supervisor,"McDonough, GA",associate,consultant,BMC Stock,f1000_711,"['associate', 'consultant']","['associate', 'consultant']",BMC,False,False,0.0,0.0,False,False,2.0,False,0.0,"McDonough, GA",True,McDonough,GA,Lumber yard Supervisor,22,5.0
BMC,Millwork Delivery Distribution,"West Jordan, UT",associate,consultant,BMC Stock,f1000_711,"['associate', 'consultant']","['associate', 'consultant']",BMC,False,False,0.0,0.0,False,False,2.0,False,0.0,"West Jordan, UT",True,West Jordan,UT,Millwork Delivery Distribution,30,6.0
BMC,Warehouse Puller: MFG Products (Doors),"Orem, UT",associate,consultant,BMC Stock,f1000_711,"['associate', 'consultant']","['associate', 'consultant']",BMC,False,False,0.0,0.0,False,False,2.0,False,0.0,"Orem, UT",True,Orem,UT,Warehouse Puller MFG Products,38,7.0
Boston Medical Center (BMC),Outpatient Pharmacy Inventory Specialist,"Boston, MA 02118 (South Boston area)",associate,consultant,BMC Stock,f1000_711,"['associate', 'consultant']","['associate', 'consultant']",Boston Medical Center BMC ,False,False,0.0,0.0,False,False,2.0,False,0.0,"Boston, MA",True,Boston,MA,Outpatient Pharmacy Inventory Specialist,40,8.0
Boston Medical Center (BMC),"General Service Associate, Environmental Services (40hrs Rot Days-AFSCME)","Boston, MA 02118 (South Boston area)",associate,consultant,BMC Stock,f1000_711,"['associate', 'consultant']","['associate', 'consultant']",Boston Medical Center BMC ,False,False,0.0,0.0,False,True,2.0,False,0.0,"Boston, MA",True,Boston,MA,General Service Associate - Environmental Services,73,1.0
Boston Medical Center (BMC),"General Service Associate, Floor Care-Environmental Services (40Hrs Rot Nights-AFSCME)","Boston, MA 02118 (South Boston area)",associate,consultant,BMC Stock,f1000_711,"['associate', 'consultant']","['associate', 'consultant']",Boston Medical Center BMC ,False,False,0.0,0.0,False,True,2.0,False,0.0,"Boston, MA",True,Boston,MA,General Service Associate - Floor Care-Environmental Services,86,2.0
BMO Financial Group,"Quantitative Analyst, BMO GAM Disciplined Equity Team","Chicago, IL",statistics,stats,BMO Capital Markets,vault_183,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",BMO Financial Group,False,False,0.0,0.0,False,False,0.0,True,2.0,"Chicago, IL",True,Chicago,IL,Quantitative Analyst - BMO GAM Disciplined Equity Team,53,1.0
BMO Financial Group,Director,"New York, NY",statistics,stats,BMO Capital Markets,vault_183,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",BMO Financial Group,False,False,0.0,0.0,False,False,0.0,False,2.0,"New York, NY",True,New York,NY,Director,8,1.0
BMO Financial Group,"Head, US Model Validation","Chicago, IL",statistics,stats,BMO Capital Markets,vault_183,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",BMO Financial Group,False,False,0.0,0.0,False,False,0.0,False,2.0,"Chicago, IL",True,Chicago,IL,Head - US Model Validation,25,2.0
BMO Financial Group,"Quantitative Analyst, BMO GAM Disciplined Equity Team","Chicago, IL",statistical analyst,stats,BMO Capital Markets,vault_183,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",BMO Financial Group,False,False,0.0,0.0,False,False,0.0,True,2.0,"Chicago, IL",True,Chicago,IL,Quantitative Analyst - BMO GAM Disciplined Equity Team,53,2.0
BMO Financial Group,Corporate Banking Analyst - Diversified,"Chicago, IL",statistical analyst,stats,BMO Capital Markets,vault_183,"['statistics', 'statistical analyst', 'statistician']","['research', 'scientist', 'survey', 'methodologist', 'quant']",BMO Financial Group,False,False,0.0,0.0,False,False,0.0,False,2.0,"Chicago, IL",True,Chicago,IL,Corporate Banking Analyst - Diversified,39,3.0
